"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"09656X0175/RODIL"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.48104408911964	0.0134156420861297
"09656X0175/RODIL"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.53368346017677	0.013990950245879
"09662X0246/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.58287402656224	0.0236988304431602
"09662X0246/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.58287402656224	0.0236988304431602
"09662X0246/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.68515559263356	0.0256129366909753
"09662X0246/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.50853389535096	0.0437292286464733
"09662X0246/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.12724153667378	0.0160751144124605
"09662X0246/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.02480693555983	0.0325024264345883
"09662X0246/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.65502887139429	0.0474571974144358
"09662X0246/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.65502887139429	0.0474571974144358
"09662X0246/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.91124258025062	0.0543437956206112
"09662X0246/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.62758234314708	0.0467471374817176
"09662X0246/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.70640789343996	0.115676752348814
"09662X0246/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.62821594321605	0.112528354401033
"09662X0246/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.28064930382135	0.0184772562283043
"09662X0246/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.28064930382135	0.0184772562283043
"09662X0246/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.49064218053705	0.0220365265695894
"09662X0246/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.15651308601138	0.0165205559985108
"09662X0246/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.96831412505859	0.013762878688836
"09662X0246/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.06189914208592	0.0151027244781416
"09662X0246/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	3.21392259444454	0.036693681697412
"09662X0246/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	3.19478265692411	0.0362579378362011
"09662X0246/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"09662X0246/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	3.21392259444454	0.036693681697412
"09662X0246/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	3.18832785665618	0.0361115733759003
"09662X0246/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	3.24545835033922	0.0374173084375639
"09664X0207/F44"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.76539224317304	0.00128772369789219
"09664X0207/F44"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.76539224317304	0.00128772369789219
"09664X0207/F44"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.47495497254807	0.00253089929136828
"09664X0207/F44"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.23425643194956	0.00206255858767117
"09664X0207/F44"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.60448696446524	0.00106368404770425
"09664X0207/F44"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.69902270667763	0.00119272034153463
"09664X0207/F44"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.59144079909197	0.00532939222388392
"09664X0207/F44"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.59144079909197	0.00532939222388392
"09664X0207/F44"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.65114744255526	0.00112645013752281
"09664X0207/F44"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.61379422630014	0.00107606021521241
"09664X0207/F44"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.23036490987085	0.00205537991105578
"09664X0207/F44"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.13965015703078	0.00189158473169203
"09664X0207/F44"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.357847101589	0.0118609886877706
"09664X0207/F44"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.357847101589	0.0118609886877706
"09664X0207/F44"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.65888366033456	0.00113703051156995
"09664X0207/F44"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.61463056819838	0.00107717583135113
"09664X0207/F44"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.64650556265231	0.00112012544939585
"09664X0207/F44"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.64587775716145	0.00111927141421252
"09664X0207/F44"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.6187102945635	0.00283344750531677
"09664X0207/F44"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.60191370637578	0.00279721621924495
"09664X0207/F44"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"09664X0207/F44"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.6187102945635	0.00283344750531677
"09664X0207/F44"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.59299180463388	0.00277806592952684
"09664X0207/F44"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.55858734596854	0.00270483486190215
"09665X0073/203"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.56885946489792	0.064413841034882
"09665X0073/203"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.56885946489792	0.064413841034882
"09665X0073/203"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.1344070418038	0.151340128768885
"09665X0073/203"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.6455192599892	0.188166672678729
"09665X0073/203"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.33098480580535	0.0608871774099587
"09665X0073/203"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.8939151946671	0.0858755484722363
"09665X0073/203"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	19.518226729948	0.334205716433669
"09665X0073/203"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	19.518226729948	0.334205716433669
"09665X0073/203"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.3764095764303	0.134376245664487
"09665X0073/203"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.3373298608942	0.133528973352894
"09665X0073/203"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.09483650482775	0.072564289851002
"09665X0073/203"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.98095704603333	0.070758463758724
"09665X0073/203"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.38426643674964	0.0616684877567299
"09665X0073/203"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.38426643674964	0.0616684877567299
"09665X0073/203"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.1809338716565	0.058713628579811
"09665X0073/203"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.18119631024248	0.058717395623783
"09665X0073/203"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.50567699805828	0.0792682485902125
"09665X0073/203"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.14796853875687	0.0582414050576602
"09665X0073/203"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	11.2703181231264	0.111430866230981
"09665X0073/203"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	11.7141314392438	0.120379723742119
"09665X0073/203"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"09665X0073/203"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	11.2703181231264	0.111430866230981
"09665X0073/203"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	11.7194462455379	0.120488983239007
"09665X0073/203"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	11.7004085689786	0.120097844078442
"09675X0123/P2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.04148745806237	0.0351460302598801
"09675X0123/P2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.04148745806237	0.0351460302598801
"09675X0123/P2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.2202524595555	0.143796686391557
"09675X0123/P2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.2712287063649	0.101585873992739
"09675X0123/P2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.99745645394652	0.0471486140571123
"09675X0123/P2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.52021787348495	0.0293427598996311
"09675X0123/P2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	14.8938861552203	0.213601639559095
"09675X0123/P2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	14.8938861552203	0.213601639559095
"09675X0123/P2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.95624516136029	0.0236534276308053
"09675X0123/P2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.53654610215842	0.0411419791097047
"09675X0123/P2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.56061894806246	0.0200279314707551
"09675X0123/P2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.02660376872426	0.0243297601286927
"09675X0123/P2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.43513370337921	0.0857204889949598
"09675X0123/P2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.43513370337921	0.0857204889949598
"09675X0123/P2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.72835792867119	0.0911313080534938
"09675X0123/P2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.72639295901677	0.0910944976952464
"09675X0123/P2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.07066146144706	0.0627201059015813
"09675X0123/P2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.04796776558659	0.0623678795390984
"09675X0123/P2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	13.4778175609396	0.174915247471483
"09675X0123/P2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	13.3758851222179	0.172279492021826
"09675X0123/P2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"09675X0123/P2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	13.4778175609396	0.174915247471483
"09675X0123/P2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	13.3506954595993	0.17163122448921
"09675X0123/P2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	13.6876005195219	0.180402754903305
"09691X0120/PIEZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.14640196582881	0.02620739237785
"09691X0120/PIEZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.14640196582881	0.02620739237785
"09691X0120/PIEZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.7200115920095	0.0589711286839834
"09691X0120/PIEZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.5218927585132	0.0568115544297979
"09691X0120/PIEZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.28167000951797	0.00940752359027055
"09691X0120/PIEZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.59864587826022	0.0108519770237751
"09691X0120/PIEZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.29580050683716	0.00270468831637264
"09691X0120/PIEZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.29580050683716	0.00270468831637264
"09691X0120/PIEZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.75718368659085	0.00390103934572091
"09691X0120/PIEZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.74434418597239	0.00386479165194288
"09691X0120/PIEZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.75470184802458	0.00157999457970373
"09691X0120/PIEZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.71677961034093	0.00151243954273088
"09691X0120/PIEZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.19860238044538	0.0344928102060561
"09691X0120/PIEZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.19860238044538	0.0344928102060561
"09691X0120/PIEZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.847061213982	0.0240578798300694
"09691X0120/PIEZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.8384605109665	0.0239974788145912
"09691X0120/PIEZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.21711967538878	0.0139672378329842
"09691X0120/PIEZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.21653398537927	0.0139641019982763
"09691X0120/PIEZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	11.3801865011909	0.066458064516129
"09691X0120/PIEZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	11.5206655324992	0.0681089314719631
"09691X0120/PIEZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"09691X0120/PIEZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	11.3801865011909	0.066458064516129
"09691X0120/PIEZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	11.5335512161885	0.0682613742197652
"09691X0120/PIEZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	11.2335146090838	0.0647560334905824
"09692X0128/PZ-3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.32663785801074	0.0223109385475406
"09692X0128/PZ-3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.32663785801074	0.0223109385475406
"09692X0128/PZ-3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.41513539485756	0.0240404849758914
"09692X0128/PZ-3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.31466765072121	0.0452835263082657
"09692X0128/PZ-3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.07336112535013	0.00474845124563838
"09692X0128/PZ-3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.18802481013315	0.0197317108857589
"09692X0128/PZ-3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.87091674885611	0.0339704622870935
"09692X0128/PZ-3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.87091674885611	0.0339704622870935
"09692X0128/PZ-3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.47217124869411	0.0251893732455317
"09692X0128/PZ-3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.57250847422772	0.0272755732692489
"09692X0128/PZ-3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.26980836146551	0.0212343338988027
"09692X0128/PZ-3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.41706862181497	0.0240789874257103
"09692X0128/PZ-3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.26290082132824	0.0211052887948024
"09692X0128/PZ-3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.26290082132824	0.0211052887948024
"09692X0128/PZ-3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.770578234717	0.137245756630957
"09692X0128/PZ-3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.35476511400567	0.118179217409121
"09692X0128/PZ-3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.4926886977662	0.124345545122552
"09692X0128/PZ-3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.5143628528758	0.125328816589075
"09692X0128/PZ-3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	3.20910553734911	0.0424451681966927
"09692X0128/PZ-3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	3.1304734383727	0.0403906000803507
"09692X0128/PZ-3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"09692X0128/PZ-3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	3.20910553734911	0.0424451681966927
"09692X0128/PZ-3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	3.18074502555469	0.0416982637852107
"09692X0128/PZ-3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	3.25650922287062	0.0437083975012976
"09724X0023/P2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.09664666565947	0.377638294834615
"09724X0023/P2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.09664666565947	0.377638294834615
"09724X0023/P2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	24.1300251185651	8.46491347382114
"09724X0023/P2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	23.8895975224976	8.29706784625385
"09724X0023/P2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.3966279385232	2.23415916121452
"09724X0023/P2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	12.1616320047962	2.15025859056912
"09724X0023/P2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	15.2437117927962	3.37822392632955
"09724X0023/P2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	15.2437117927962	3.37822392632955
"09724X0023/P2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.87895288451414	0.902493291009123
"09724X0023/P2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.06928443375936	0.946622937397583
"09724X0023/P2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.23573235582499	0.761153000560594
"09724X0023/P2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.3104073188029	0.776944731818973
"09724X0023/P2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.799099273485	0.672062618799849
"09724X0023/P2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.799099273485	0.672062618799849
"09724X0023/P2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	14.9288458247764	3.24010766198287
"09724X0023/P2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.9736236865497	3.25957369173585
"09724X0023/P2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.00481979096059	0.931558416098965
"09724X0023/P2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.014342833043	0.933776216660048
"09724X0023/P2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	9.82350286346973	1.40294203377656
"09724X0023/P2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	9.82577738804728	1.40359178073641
"09724X0023/P2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"09724X0023/P2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	9.82350286346973	1.40294203377656
"09724X0023/P2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	9.82579683867008	1.40359733770361
"09724X0023/P2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	9.81836582110957	1.40147512561326
"09735X0215/PZS9AV"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.881774858168496	0.00372214736963034
"09735X0215/PZS9AV"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.881774858168496	0.00372214736963034
"09735X0215/PZS9AV"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.02775772782519	0.0776613292569491
"09735X0215/PZS9AV"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.93104769724988	0.073976668165242
"09735X0215/PZS9AV"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.42885790676246	0.0097736374572507
"09735X0215/PZS9AV"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.26781653484258	0.00769468708949115
"09735X0215/PZS9AV"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.14432075713905	0.0473294901283253
"09735X0215/PZS9AV"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.14432075713905	0.0473294901283253
"09735X0215/PZS9AV"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	0.478816613076664	0.0010975304070194
"09735X0215/PZS9AV"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.489600808706969	0.00114752562794895
"09735X0215/PZS9AV"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.207990101025414	0.000207092071486285
"09735X0215/PZS9AV"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.218875776637321	0.00022933669034793
"09735X0215/PZS9AV"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.2339441126432	0.000262000657532199
"09735X0215/PZS9AV"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.2339441126432	0.000262000657532199
"09735X0215/PZS9AV"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.2172397237428	0.18504330084814
"09735X0215/PZS9AV"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.15833476610602	0.181553542481864
"09735X0215/PZS9AV"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.8186032919415	0.162074853302092
"09735X0215/PZS9AV"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.80295726506894	0.161204397625363
"09735X0215/PZS9AV"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	0.501772509404318	0.00120529087447398
"09735X0215/PZS9AV"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	0.537780569573507	0.0013844853164823
"09735X0215/PZS9AV"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"09735X0215/PZS9AV"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	0.501772509404318	0.00120529087447398
"09735X0215/PZS9AV"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	0.531827272207355	0.00135400213477827
"09735X0215/PZS9AV"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	0.710567685947537	0.00241706899481855
"09735X0221/PZ_ROG"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.16609585220286	0.000945425722391313
"09735X0221/PZ_ROG"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.16609585220286	0.000945425722391313
"09735X0221/PZ_ROG"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.70643848609152	0.041292040557888
"09735X0221/PZ_ROG"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.61991271983173	0.0403700146164249
"09735X0221/PZ_ROG"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.88354217415127	0.0104861234103415
"09735X0221/PZ_ROG"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.8043766471209	0.0100629641891735
"09735X0221/PZ_ROG"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.88472621004571	0.00578586257143643
"09735X0221/PZ_ROG"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.88472621004571	0.00578586257143643
"09735X0221/PZ_ROG"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.12078141320703	0.00087337499366444
"09735X0221/PZ_ROG"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.09594856307498	0.000835101485236008
"09735X0221/PZ_ROG"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.23758438558073	0.0010648993342355
"09735X0221/PZ_ROG"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.19487760583915	0.000992671964284208
"09735X0221/PZ_ROG"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.2795378734285	0.00113832219388877
"09735X0221/PZ_ROG"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.2795378734285	0.00113832219388877
"09735X0221/PZ_ROG"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.57128901633289	0.00459685391380313
"09735X0221/PZ_ROG"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.57558296228356	0.00461221984387184
"09735X0221/PZ_ROG"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.38871358037865	0.00396722717518264
"09735X0221/PZ_ROG"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.44068477727578	0.00414173490217292
"09735X0221/PZ_ROG"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.92355847958686	0.00257258481158901
"09735X0221/PZ_ROG"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.89786758967127	0.00250432524552043
"09735X0221/PZ_ROG"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"09735X0221/PZ_ROG"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.92355847958686	0.00257258481158901
"09735X0221/PZ_ROG"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.89989913439357	0.00250968955203255
"09735X0221/PZ_ROG"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.76357322097425	0.00216244915199753
"09761X0009/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.98108803363605	0.0546640496227964
"09761X0009/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.98108803363605	0.0546640496227964
"09761X0009/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	14.4777578245126	0.722937669851327
"09761X0009/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	16.2654256552509	0.912492083683581
"09761X0009/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.01810996029072	0.0314172636568574
"09761X0009/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.51828306061575	0.0426933067899563
"09761X0009/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	13.7671349396986	0.653710375357581
"09761X0009/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	13.7671349396986	0.653710375357581
